fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-17 19:40:37,1HZ75V,PUT,2.0,PENDIENTE,,50.37,52.55,3750.5879999999997,3756.1349999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,,PRE_TRADE,1773794437,2026-03-18T00:40:37.169050+00:00,-0.0006105624640061333,-0.00040268170011686254,-0.0004453309582349088,-0.00023996237389977253,0.0009486605517865729,0.0014872508816159823,-1.3846745452524611,0.5335689045937304,-0.2614840989398589,-0.2,,,fulll46|1773794437|C2|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:42:11,1HZ75V,PUT,2.0,PÉRDIDA,-2.0,50.37,52.55,3750.5879999999997,3756.1349999999998,1,1,0,-1,0,2,3.9,1.95,0.666667,0,CERRADO,1773794437,2026-03-18T00:42:11.284558+00:00,-0.0006105624640061333,-0.00040268170011686254,-0.0004453309582349088,-0.00023996237389977253,0.0009486605517865729,0.0014872508816159823,-1.3846745452524611,0.5335689045937304,-0.2614840989398589,-0.2,0.6707601972163185,HUD,fulll46|1773794437|C2|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:42:57,1HZ50V,CALL,4.0,PENDIENTE,,65.06,57.96,324060.524,323802.74400000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773794577,2026-03-18T00:42:57.972335+00:00,0.00084066930197954,0.0011260471280012893,0.003169393269549112,0.0005841347093545001,0.0007257143962206041,0.0010802101639309438,1.7652464394941663,0.6699428515126004,0.22645088186028536,0.6,,,fulll46|1773794577|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:44:32,1HZ50V,CALL,4.0,GANANCIA,3.81,65.06,57.96,324060.524,323802.74400000006,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773794577,2026-03-18T00:44:32.032885+00:00,0.00084066930197954,0.0011260471280012893,0.003169393269549112,0.0005841347093545001,0.0007257143962206041,0.0010802101639309438,1.7652464394941663,0.6699428515126004,0.22645088186028536,0.6,0.6585906346720691,SENAL,fulll46|1773794577|C3|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:45:19,1HZ75V,PUT,1.0,PENDIENTE,,41.73,45.1,3751.1160000000004,3753.064,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773794719,2026-03-18T00:45:19.908324+00:00,-0.00024804762514410526,-0.001265620420452426,-0.0011618270529830783,-0.0005038500542238533,0.0009070547589003013,0.001413674648424271,-1.468143056739725,0.35271317829470344,-0.35271317829470344,-0.2,,,fulll46|1773794719|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:45:49,1HZ75V,PUT,1.0,CANCELADO,,41.73,45.1,3751.1160000000004,3753.064,1,1,0,1,0,1,1.95,1.95,0.666667,,CANCELADO,1773794719,2026-03-18T00:45:49.932961+00:00,-0.00024804762514410526,-0.001265620420452426,-0.0011618270529830783,-0.0005038500542238533,0.0009070547589003013,0.001413674648424271,-1.468143056739725,0.35271317829470344,-0.35271317829470344,-0.2,0.6707601972163185,HUD,fulll46|1773794719|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:47:36,1HZ100V,CALL,1.0,PENDIENTE,,66.31,56.11,1646.0099999999998,1640.9630000000002,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773794856,2026-03-18T00:47:36.918687+00:00,0.0014947592283153799,0.002341336447006821,0.0017260555376603108,0.00036877054209879596,0.0013814435765708221,0.0020101551954768023,1.7555239556639033,0.8844884488449135,0.036303630363078654,0.2,,,fulll46|1773794856|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:49:24,1HZ100V,CALL,1.0,PENDIENTE,,65.32,43.79,1647.512,1641.648,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773794964,2026-03-18T00:49:24.705522+00:00,0.0008431549767374756,0.0025581042078080124,0.0034055802865553386,0.0006688873889841294,0.0012760091917313815,0.0019789953440657415,1.75208067812878,0.748936170212791,0.2510638297872089,0.6,,,fulll46|1773794964|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:50:58,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,65.32,43.79,1647.512,1641.648,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773794964,2026-03-18T00:50:58.641386+00:00,0.0008431549767374756,0.0025581042078080124,0.0034055802865553386,0.0006688873889841294,0.0012760091917313815,0.0019789953440657415,1.75208067812878,0.748936170212791,0.2510638297872089,0.6,0.6707601972163185,HUD,fulll46|1773794964|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:51:47,1HZ50V,PUT,2.0,PENDIENTE,,49.86,54.86,323672.99,323824.57899999997,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773795107,2026-03-18T00:51:47.437967+00:00,-0.0007038177607019139,-0.0020737603089775445,-0.0037421379130623527,-0.0007848940376520293,0.0008170472266120684,0.001163928014176059,-1.518557679793145,0.84003011842018,-0.008967075090681792,-1.0,,,fulll46|1773795107|C2|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:53:21,1HZ50V,PUT,2.0,PÉRDIDA,-2.0,49.86,54.86,323672.99,323824.57899999997,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773795107,2026-03-18T00:53:21.983435+00:00,-0.0007038177607019139,-0.0020737603089775445,-0.0037421379130623527,-0.0007848940376520293,0.0008170472266120684,0.001163928014176059,-1.518557679793145,0.84003011842018,-0.008967075090681792,-1.0,0.6586091031405376,SENAL,fulll46|1773795107|C2|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:55:53,1HZ75V,PUT,4.0,PENDIENTE,,41.5,39.64,3749.362,3750.4590000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773795353,2026-03-18T00:55:53.280843+00:00,-0.000877073719512348,-0.0003334160205064189,-0.000314750600159999,-6.401089038609281e-06,0.0008566733300114332,0.0014958871529245554,-1.046852285703748,0.6914700544464808,0.30852994555351926,0.2,,,fulll46|1773795353|C3|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:57:29,1HZ75V,PUT,4.0,GANANCIA,3.81,41.5,39.64,3749.362,3750.4590000000003,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773795353,2026-03-18T00:57:29.076772+00:00,-0.000877073719512348,-0.0003334160205064189,-0.000314750600159999,-6.401089038609281e-06,0.0008566733300114332,0.0014958871529245554,-1.046852285703748,0.6914700544464808,0.30852994555351926,0.2,0.6707601972163185,HUD,fulll46|1773795353|C3|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:58:36,1HZ25V,CALL,1.0,PENDIENTE,,48.84,54.84,851143.608,851120.7334999999,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773795516,2026-03-18T00:58:36.075179+00:00,0.000489726251660403,0.0008973098686104426,0.00013315430823888778,0.00014462189323050881,0.00036157579489793745,0.0004924221648005804,0.8253805457821574,0.9475952716256182,0.05240472837438176,0.2,,,fulll46|1773795516|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:00:10,1HZ25V,CALL,1.0,GANANCIA,0.95,48.84,54.84,851143.608,851120.7334999999,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773795516,2026-03-18T01:00:10.177084+00:00,0.000489726251660403,0.0008973098686104426,0.00013315430823888778,0.00014462189323050881,0.00036157579489793745,0.0004924221648005804,0.8253805457821574,0.9475952716256182,0.05240472837438176,0.2,0.6707601972163185,HUD,fulll46|1773795516|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:00:59,1HZ100V,PUT,1.0,PENDIENTE,,52.0,41.29,1640.4540000000002,1644.2630000000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773795659,2026-03-18T01:00:59.374968+00:00,-0.0015589034088834188,0.0005431035008817027,0.00032335015160849786,0.0004468275245754955,0.00153694498798902,0.0022209895874461157,-1.3565866480273556,0.7988980716253954,-0.20110192837460458,-0.2,,,fulll46|1773795659|C1|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 20:02:33,1HZ100V,PUT,1.0,PÉRDIDA,-1.0,52.0,41.29,1640.4540000000002,1644.2630000000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773795659,2026-03-18T01:02:33.345734+00:00,-0.0015589034088834188,0.0005431035008817027,0.00032335015160849786,0.0004468275245754955,0.00153694498798902,0.0022209895874461157,-1.3565866480273556,0.7988980716253954,-0.20110192837460458,-0.2,0.6707601972163185,HUD,fulll46|1773795659|C1|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-17 20:04:52,1HZ25V,CALL,2.0,PENDIENTE,,62.0,54.09,851957.2660000001,851585.6215,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773795892,2026-03-18T01:04:52.807853+00:00,-0.00014366797234040428,-0.0005530225490775267,-7.816030963592661e-05,-8.32499716494939e-06,0.00033982647540988095,0.0004885540225700992,0.5304789395249385,0.2828288607884889,0.7171711392115111,-0.6,,,fulll46|1773795892|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:06:27,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,62.0,54.09,851957.2660000001,851585.6215,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773795892,2026-03-18T01:06:27.287819+00:00,-0.00014366797234040428,-0.0005530225490775267,-7.816030963592661e-05,-8.32499716494939e-06,0.00033982647540988095,0.0004885540225700992,0.5304789395249385,0.2828288607884889,0.7171711392115111,-0.6,0.6707601972163185,HUD,fulll46|1773795892|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:07:16,1HZ10V,CALL,4.0,PENDIENTE,,63.88,61.85,9774.592,9773.7585,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773796036,2026-03-18T01:07:16.653125+00:00,6.752187555307623e-05,0.00010537903714259675,-0.00018717206533633974,9.10523937982513e-06,0.00012776316637682408,0.00018489191818257128,1.0756868974737561,0.8350515463936665,-0.06185567010260947,-0.2,,,fulll46|1773796036|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:08:50,1HZ10V,CALL,4.0,PÉRDIDA,-4.0,63.88,61.85,9774.592,9773.7585,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773796036,2026-03-18T01:08:50.142311+00:00,6.752187555307623e-05,0.00010537903714259675,-0.00018717206533633974,9.10523937982513e-06,0.00012776316637682408,0.00018489191818257128,1.0756868974737561,0.8350515463936665,-0.06185567010260947,-0.2,0.6707601972163185,HUD,fulll46|1773796036|C3|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:09:38,1HZ75V,PUT,8.0,PENDIENTE,,54.63,56.0,3743.726,3746.178,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773796178,2026-03-18T01:09:38.959674+00:00,-0.0005317130780041206,-0.0016067687133839515,-0.0008867639792197303,-0.00032347452778328667,0.00082631246327708,0.0015350636826304365,-1.686809565287966,0.3679245283019286,0.5817610062893095,-0.2,,,fulll46|1773796178|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 20:11:13,1HZ75V,PUT,8.0,PÉRDIDA,-8.0,54.63,56.0,3743.726,3746.178,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773796178,2026-03-18T01:11:13.026526+00:00,-0.0005317130780041206,-0.0016067687133839515,-0.0008867639792197303,-0.00032347452778328667,0.00082631246327708,0.0015350636826304365,-1.686809565287966,0.3679245283019286,0.5817610062893095,-0.2,0.6707601972163185,HUD,fulll46|1773796178|C4|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 20:12:26,1HZ10V,CALL,1.0,PENDIENTE,,49.52,58.38,9774.828,9773.8395,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773796346,2026-03-18T01:12:26.626294+00:00,0.0001309544636545764,0.00012993124897696398,9.514319562467043e-05,-9.207323136358668e-07,0.00012175501795457056,0.00018332301143121247,1.2550499275407685,0.7056277056275148,-0.02597402597459866,0.2,,,fulll46|1773796346|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:14:00,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,49.52,58.38,9774.828,9773.8395,1,1,0,-4,1,1,1.95,1.95,0.666667,0,CERRADO,1773796346,2026-03-18T01:14:00.661736+00:00,0.0001309544636545764,0.00012993124897696398,9.514319562467043e-05,-9.207323136358668e-07,0.00012175501795457056,0.00018332301143121247,1.2550499275407685,0.7056277056275148,-0.02597402597459866,0.2,0.6707601972163185,HUD,fulll46|1773796346|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:14:49,1HZ50V,CALL,2.0,PENDIENTE,,70.24,67.13,324454.68799999997,323942.7095,1,1,0,-5,1,2,3.91,1.955,0.666667,,PRE_TRADE,1773796489,2026-03-18T01:14:49.793072+00:00,0.0012221158106943842,0.001228319857031024,0.0015501714430776665,0.0001168822686266692,0.0007284655793721006,0.0010334524294895195,2.2181383323640818,0.8400803849200831,0.15991961507991695,0.2,,,fulll46|1773796489|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:16:23,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,70.24,67.13,324454.68799999997,323942.7095,1,1,0,-5,1,2,3.91,1.955,0.666667,0,CERRADO,1773796489,2026-03-18T01:16:23.797805+00:00,0.0012221158106943842,0.001228319857031024,0.0015501714430776665,0.0001168822686266692,0.0007284655793721006,0.0010334524294895195,2.2181383323640818,0.8400803849200831,0.15991961507991695,0.2,0.6261982528628346,SENAL,fulll46|1773796489|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:18:42,1HZ50V,CALL,4.0,PENDIENTE,,52.86,60.77,324498.184,324112.991,1,1,0,-6,1,3,7.81,1.9525,0.666667,,PRE_TRADE,1773796722,2026-03-18T01:18:42.511035+00:00,0.0008345868271064772,0.0006530230150539487,0.0007113877468300897,-8.762144567192957e-05,0.0007614972840800068,0.0010814926333210964,1.3691279114285202,0.7738133367497646,0.11690474665298975,0.2,,,fulll46|1773796722|C3|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:20:16,1HZ50V,CALL,4.0,PÉRDIDA,-4.0,52.86,60.77,324498.184,324112.991,1,1,0,-6,1,3,7.81,1.9525,0.666667,0,CERRADO,1773796722,2026-03-18T01:20:16.519142+00:00,0.0008345868271064772,0.0006530230150539487,0.0007113877468300897,-8.762144567192957e-05,0.0007614972840800068,0.0010814926333210964,1.3691279114285202,0.7738133367497646,0.11690474665298975,0.2,0.6707601972163185,HUD,fulll46|1773796722|C3|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:34:46,1HZ100V,CALL,8.0,PENDIENTE,,84.6,63.67,1652.6580000000001,1644.6364999999998,1,1,0,-7,1,4,15.63,1.95375,0.666667,,PRE_TRADE,1773797686,2026-03-18T01:34:46.098409+00:00,0.0014768009102904302,0.0008286507509270111,0.003304612511444901,0.00044594828452106355,0.0012747523271553066,0.0018579107045047284,1.8206236253186598,0.6931506849315253,0.04383561643831793,0.2,,,fulll46|1773797686|C4|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:35:16,1HZ100V,CALL,8.0,CANCELADO,,84.6,63.67,1652.6580000000001,1644.6364999999998,1,1,0,-7,1,4,15.63,1.95375,0.666667,,CANCELADO,1773797686,2026-03-18T01:35:16.189730+00:00,0.0014768009102904302,0.0008286507509270111,0.003304612511444901,0.00044594828452106355,0.0012747523271553066,0.0018579107045047284,1.8206236253186598,0.6931506849315253,0.04383561643831793,0.2,,NO_READY,fulll46|1773797686|C4|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:35:26,1HZ10V,CALL,8.0,PENDIENTE,,37.82,48.99,9780.509999999998,9777.8435,1,1,0,-7,1,4,15.63,1.95375,0.666667,,PRE_TRADE,1773797726,2026-03-18T01:35:26.787361+00:00,7.975403039044249e-05,0.00011043204492538446,-0.00010427454055312906,-1.7994971632342276e-05,0.00014793500649885904,0.00021804153820448077,1.1849079610536133,0.6989247311835528,0.3010752688164472,0.6,,,fulll46|1773797726|C4|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:37:00,1HZ10V,CALL,8.0,GANANCIA,7.63,37.82,48.99,9780.509999999998,9777.8435,1,1,0,-7,1,4,15.63,1.95375,0.666667,1,CERRADO,1773797726,2026-03-18T01:37:00.925274+00:00,7.975403039044249e-05,0.00011043204492538446,-0.00010427454055312906,-1.7994971632342276e-05,0.00014793500649885904,0.00021804153820448077,1.1849079610536133,0.6989247311835528,0.3010752688164472,0.6,,NO_READY,fulll46|1773797726|C4|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:37:47,1HZ10V,CALL,1.0,PENDIENTE,,34.22,50.38,9781.716,9778.4185,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773797867,2026-03-18T01:37:47.556341+00:00,0.00011346328798215071,0.00040286010222835924,0.00043354802822559034,0.00011133015924814456,0.00015067342200166849,0.00022329666896345966,1.8137658541069348,0.5588235294119536,-0.3235294117641394,1.0,,,fulll46|1773797867|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:39:21,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,34.22,50.38,9781.716,9778.4185,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773797867,2026-03-18T01:39:21.332847+00:00,0.00011346328798215071,0.00040286010222835924,0.00043354802822559034,0.00011133015924814456,0.00015067342200166849,0.00022329666896345966,1.8137658541069348,0.5588235294119536,-0.3235294117641394,1.0,,NO_READY,fulll46|1773797867|C1|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:40:08,1HZ25V,CALL,2.0,PENDIENTE,,79.95,68.26,851771.97,851377.585,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773798008,2026-03-18T01:40:08.220327+00:00,0.00018266757810703272,0.0006790461267314619,0.0005326488688717503,0.00017212588012258673,0.00032731751882514434,0.0005117738139648498,1.9415466314597993,0.7274983232731101,-0.27250167672688985,-0.2,,,fulll46|1773798008|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:41:41,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,79.95,68.26,851771.97,851377.585,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773798008,2026-03-18T01:41:41.921536+00:00,0.00018266757810703272,0.0006790461267314619,0.0005326488688717503,0.00017212588012258673,0.00032731751882514434,0.0005117738139648498,1.9415466314597993,0.7274983232731101,-0.27250167672688985,-0.2,,NO_READY,fulll46|1773798008|C2|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:42:28,1HZ100V,CALL,4.0,PENDIENTE,,66.92,73.84,1662.934,1652.0775,1,1,1,-2,0,3,7.82,1.955,1.0,,PRE_TRADE,1773798148,2026-03-18T01:42:28.609240+00:00,0.0023713469250534577,0.0056375014304558355,0.009101842730311175,0.0019044652403523111,0.0015470045135482125,0.002133418737330077,2.015629998084769,0.899999999999995,-0.10000000000000495,1.0,,,fulll46|1773798148|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:44:02,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,66.92,73.84,1662.934,1652.0775,1,1,1,-2,0,3,7.82,1.955,1.0,0,CERRADO,1773798148,2026-03-18T01:44:02.835113+00:00,0.0023713469250534577,0.0056375014304558355,0.009101842730311175,0.0019044652403523111,0.0015470045135482125,0.002133418737330077,2.015629998084769,0.899999999999995,-0.10000000000000495,1.0,,NO_READY,fulll46|1773798148|C3|1HZ100V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:44:49,1HZ75V,PUT,8.0,PENDIENTE,,58.06,54.87,3768.136,3773.5134999999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773798289,2026-03-18T01:44:49.352245+00:00,-0.00052555442009848,-0.0006475738539402625,-0.00017790098084512863,-0.00019160667237064308,0.0009070411190499691,0.0014113007211093848,-1.277805308286809,0.2492012779553268,-0.37380191693291753,-0.2,,,fulll46|1773798289|C4|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 20:46:23,1HZ75V,PUT,8.0,GANANCIA,7.62,58.06,54.87,3768.136,3773.5134999999996,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773798289,2026-03-18T01:46:23.233337+00:00,-0.00052555442009848,-0.0006475738539402625,-0.00017790098084512863,-0.00019160667237064308,0.0009070411190499691,0.0014113007211093848,-1.277805308286809,0.2492012779553268,-0.37380191693291753,-0.2,,NO_READY,fulll46|1773798289|C4|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-17 20:47:10,1HZ75V,PUT,1.0,PENDIENTE,,46.28,51.23,3763.804,3770.9145000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773798430,2026-03-18T01:47:10.211687+00:00,-0.00040428004904554846,-0.002611402593887127,-0.003381066030230708,-0.0007099200702268185,0.0009246418725838758,0.001382782440035428,-1.8055829166837607,0.6425855513307925,0.35741444866920746,-0.6,,,fulll46|1773798430|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 20:48:44,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,46.28,51.23,3763.804,3770.9145000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773798430,2026-03-18T01:48:44.273818+00:00,-0.00040428004904554846,-0.002611402593887127,-0.003381066030230708,-0.0007099200702268185,0.0009246418725838758,0.001382782440035428,-1.8055829166837607,0.6425855513307925,0.35741444866920746,-0.6,,NO_READY,fulll46|1773798430|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-17 20:50:13,1HZ25V,CALL,2.0,PENDIENTE,,100.0,62.83,852808.924,852000.9565,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773798613,2026-03-18T01:50:13.251394+00:00,0.00024567902619626933,0.0009380203411517297,0.0011958498406304033,0.0002674585051598302,0.00025523115072251034,0.0004907222969747664,2.2232724061877063,0.9351856310488927,-0.06481436895110727,1.0,,,fulll46|1773798613|C2|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:51:46,1HZ25V,CALL,2.0,PÉRDIDA,-2.0,100.0,62.83,852808.924,852000.9565,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773798613,2026-03-18T01:51:46.959127+00:00,0.00024567902619626933,0.0009380203411517297,0.0011958498406304033,0.0002674585051598302,0.00025523115072251034,0.0004907222969747664,2.2232724061877063,0.9351856310488927,-0.06481436895110727,1.0,0.6213812007098048,SENAL,fulll46|1773798613|C2|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-17 20:52:34,1HZ10V,CALL,4.0,PENDIENTE,,74.41,57.6,9787.045999999998,9783.9645,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773798754,2026-03-18T01:52:34.182086+00:00,4.6994161486152234e-05,0.00032700744248508566,0.0005672897654792701,9.400180606079433e-05,0.00011454673408617905,0.0001731282484061255,2.215478838075347,0.37692307692312,0.62307692307688,1.0,,,fulll46|1773798754|C3|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:54:08,1HZ10V,CALL,4.0,GANANCIA,3.81,74.41,57.6,9787.045999999998,9783.9645,1,1,0,-2,0,3,7.81,1.9525,0.666667,1,CERRADO,1773798754,2026-03-18T01:54:08.052693+00:00,4.6994161486152234e-05,0.00032700744248508566,0.0005672897654792701,9.400180606079433e-05,0.00011454673408617905,0.0001731282484061255,2.215478838075347,0.37692307692312,0.62307692307688,1.0,,NO_READY,fulll46|1773798754|C3|1HZ10V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:55:17,1HZ25V,CALL,1.0,PENDIENTE,,32.2,29.16,853376.7379999999,852483.592,1,0,1,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773798917,2026-03-18T01:55:17.390814+00:00,1.292351473815306e-05,0.000131488624066129,-1.1892150450797778e-05,0.00010208621365068601,0.0002821128324935698,0.0004885459568088953,1.4174468487450513,0.013790989886384,0.38614771682469823,0.6,,,fulll46|1773798917|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 20:56:51,1HZ25V,CALL,1.0,GANANCIA,0.95,32.2,29.16,853376.7379999999,852483.592,1,0,1,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773798917,2026-03-18T01:56:51.490842+00:00,1.292351473815306e-05,0.000131488624066129,-1.1892150450797778e-05,0.00010208621365068601,0.0002821128324935698,0.0004885459568088953,1.4174468487450513,0.013790989886384,0.38614771682469823,0.6,,NO_READY,fulll46|1773798917|C1|1HZ25V|CALL|DEMO,0.6,MODELO,False
2026-03-17 20:57:38,1HZ75V,PUT,1.0,PENDIENTE,,50.9,44.43,3756.5240000000003,3761.332000000001,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773799058,2026-03-18T01:57:38.166345+00:00,-0.00043696861020010695,-0.002398610826723087,-0.002106713553456546,-0.0005797913177182059,0.0008695676582782108,0.0013375738005011644,-1.7072330036584518,0.6366459627330153,-0.23913043478261792,-0.6,,,fulll46|1773799058|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 20:59:11,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,50.9,44.43,3756.5240000000003,3761.332000000001,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773799058,2026-03-18T01:59:11.877410+00:00,-0.00043696861020010695,-0.002398610826723087,-0.002106713553456546,-0.0005797913177182059,0.0008695676582782108,0.0013375738005011644,-1.7072330036584518,0.6366459627330153,-0.23913043478261792,-0.6,,NO_READY,fulll46|1773799058|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-17 20:59:59,1HZ10V,CALL,2.0,PENDIENTE,,59.17,53.65,9791.398,9787.055499999999,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773799199,2026-03-18T01:59:59.156418+00:00,4.594950047776336e-05,0.00038508524990690714,0.0004913678618857382,0.0001468636041553758,0.00011587734320361863,0.00016675409209867013,1.988677515485145,0.3144654088050027,0.16981132075497601,0.6,,,fulll46|1773799199|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
