fecha,activo,direction,monto,resultado,ganancia_perdida,rsi_9,rsi_14,sma_5,sma_20,cruce_sma,breakout,rsi_reversion,racha_actual,es_rebote,ciclo_martingala,payout_total,payout_multiplier,puntaje_estrategia,result_bin,trade_status,epoch,ts,ret_1m,ret_3m,ret_5m,slope_5m,rv_20,range_norm,bb_z,body_ratio,wick_imbalance,micro_trend_persist,ia_prob_en_juego,ia_prob_source,ia_decision_id,ia_gate_real,ia_modo_ack,ia_ready_ack
2026-03-16 22:32:00,1HZ75V,PUT,1.0,PENDIENTE,,39.7,39.07,3966.714,3978.3489999999993,1,1,0,-8,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773718320,2026-03-17T03:32:00.393668+00:00,-0.0011045042591500132,-0.0013940953883930089,-0.003060382145086352,-0.0006879749838279346,0.0008877557551639166,0.0014754965268366275,-2.0780890954089934,0.6500655307994713,0.2975098296199743,-0.6,,,fulll49|1773718320|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 22:33:33,1HZ75V,PUT,1.0,PÉRDIDA,-1.0,39.7,39.07,3966.714,3978.3489999999993,1,1,0,-8,1,1,1.95,1.95,0.666667,0,CERRADO,1773718320,2026-03-17T03:33:33.882518+00:00,-0.0011045042591500132,-0.0013940953883930089,-0.003060382145086352,-0.0006879749838279346,0.0008877557551639166,0.0014754965268366275,-2.0780890954089934,0.6500655307994713,0.2975098296199743,-0.6,,NO_READY,fulll49|1773718320|C1|1HZ75V|PUT|DEMO,0.6,MODELO,False
2026-03-16 22:34:20,1HZ25V,PUT,2.0,PENDIENTE,,34.46,39.54,855979.6,856691.0495,1,1,0,-9,1,2,3.91,1.955,0.666667,,PRE_TRADE,1773718460,2026-03-17T03:34:20.192040+00:00,-0.0002252370837644858,-0.00044106610871273916,-0.0006801923702406794,-0.00017972507756027704,0.00033448735938838517,0.0004631483046074983,-2.071258337645307,0.8218703612074052,0.1781296387925948,-0.2,,,fulll49|1773718460|C2|1HZ25V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-16 22:35:54,1HZ25V,PUT,2.0,PÉRDIDA,-2.0,34.46,39.54,855979.6,856691.0495,1,1,0,-9,1,2,3.91,1.955,0.666667,0,CERRADO,1773718460,2026-03-17T03:35:54.461399+00:00,-0.0002252370837644858,-0.00044106610871273916,-0.0006801923702406794,-0.00017972507756027704,0.00033448735938838517,0.0004631483046074983,-2.071258337645307,0.8218703612074052,0.1781296387925948,-0.2,,NO_READY,fulll49|1773718460|C2|1HZ25V|PUT|DEMO,0.6,MODELO,False
2026-03-17 18:21:28,1HZ10V,CALL,1.0,PENDIENTE,,45.48,53.5,9752.492,9752.2885,1,1,0,0,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773789688,2026-03-17T23:21:28.278138+00:00,0.00017228666449943964,0.00017536375159477908,-0.00017427728746617315,-5.383239483814168e-05,0.00015473558780981596,0.00020711851998440875,0.36734168379222776,0.8764705882358605,-0.12352941176413941,0.2,,,fulll49|1773789688|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:23:01,1HZ10V,CALL,1.0,GANANCIA,0.95,45.48,53.5,9752.492,9752.2885,1,1,0,0,0,1,1.95,1.95,0.666667,1,CERRADO,1773789688,2026-03-17T23:23:01.782580+00:00,0.00017228666449943964,0.00017536375159477908,-0.00017427728746617315,-5.383239483814168e-05,0.00015473558780981596,0.00020711851998440875,0.36734168379222776,0.8764705882358605,-0.12352941176413941,0.2,0.6707601972163185,HUD,fulll49|1773789688|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:23:48,1HZ100V,CALL,1.0,PENDIENTE,,61.48,55.46,1635.408,1634.8865,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773789828,2026-03-17T23:23:48.390182+00:00,0.0020271095371839887,0.006069077132452927,0.006420752460675068,0.0015054347294375405,0.0012366164212900205,0.0018328304675112646,2.37264669867446,0.8851540616246248,-0.11484593837537511,0.6,,,fulll49|1773789828|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:25:22,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,61.48,55.46,1635.408,1634.8865,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773789828,2026-03-17T23:25:22.427143+00:00,0.0020271095371839887,0.006069077132452927,0.006420752460675068,0.0015054347294375405,0.0012366164212900205,0.0018328304675112646,2.37264669867446,0.8851540616246248,-0.11484593837537511,0.6,0.8503431265156752,SENAL,fulll49|1773789828|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:27:05,1HZ75V,CALL,2.0,PENDIENTE,,53.47,62.31,3771.9900000000002,3769.9775,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773790025,2026-03-17T23:27:05.295747+00:00,0.001017854870859702,0.0023755617075377814,0.0007870656232525685,0.00042444439142201617,0.0009018631240901968,0.0014073255629859847,1.2507414735432532,1.0,0.0,0.2,,,fulll49|1773790025|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:28:38,1HZ75V,CALL,2.0,PÉRDIDA,-2.0,53.47,62.31,3771.9900000000002,3769.9775,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773790025,2026-03-17T23:28:38.902052+00:00,0.001017854870859702,0.0023755617075377814,0.0007870656232525685,0.00042444439142201617,0.0009018631240901968,0.0014073255629859847,1.2507414735432532,1.0,0.0,0.2,0.683703134672069,SENAL,fulll49|1773790025|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:29:30,1HZ100V,CALL,4.0,PENDIENTE,,54.8,54.13,1639.7540000000001,1636.354,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773790170,2026-03-17T23:29:30.585943+00:00,0.0010064289461163209,0.0011102367488363477,-0.0007489314027546173,0.00020185954722476329,0.0011284932838161695,0.0017731900969465704,1.3691377854965536,0.7320574162679582,-0.04784688995211147,0.2,,,fulll49|1773790170|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:31:04,1HZ100V,CALL,4.0,GANANCIA,3.82,54.8,54.13,1639.7540000000001,1636.354,1,1,0,-2,0,3,7.82,1.955,0.666667,1,CERRADO,1773790170,2026-03-17T23:31:04.314784+00:00,0.0010064289461163209,0.0011102367488363477,-0.0007489314027546173,0.00020185954722476329,0.0011284932838161695,0.0017731900969465704,1.3691377854965536,0.7320574162679582,-0.04784688995211147,0.2,0.6831906346720691,SENAL,fulll49|1773790170|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:32:09,1HZ75V,PUT,1.0,PENDIENTE,,58.09,57.72,3769.8899999999994,3770.9635000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790329,2026-03-17T23:32:09.710893+00:00,-0.0001513916075929966,-0.002527795147905153,-0.004700868259356843,-0.0007477671762306077,0.001177645905662432,0.0015207163878616715,-1.165592075164002,0.6585365853658605,-0.3414634146341396,-1.0,,,fulll49|1773790329|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:33:43,1HZ75V,PUT,1.0,GANANCIA,0.95,58.09,57.72,3769.8899999999994,3770.9635000000003,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773790329,2026-03-17T23:33:43.011627+00:00,-0.0001513916075929966,-0.002527795147905153,-0.004700868259356843,-0.0007477671762306077,0.001177645905662432,0.0015207163878616715,-1.165592075164002,0.6585365853658605,-0.3414634146341396,-1.0,0.6707601972163185,HUD,fulll49|1773790329|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:35:06,1HZ75V,PUT,1.0,PENDIENTE,,54.87,51.84,3765.9100000000008,3771.636,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790506,2026-03-17T23:35:06.911406+00:00,-0.0006716915210229357,-0.00026825387972139266,-0.0020282469848054052,-1.221484315877148e-05,0.001123528080271128,0.0015027087069014733,-1.6702956643356577,1.0,0.0,-0.2,,,fulll49|1773790506|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:36:40,1HZ75V,PUT,1.0,GANANCIA,0.95,54.87,51.84,3765.9100000000008,3771.636,1,1,0,2,0,1,1.95,1.95,0.666667,1,CERRADO,1773790506,2026-03-17T23:36:40.210172+00:00,-0.0006716915210229357,-0.00026825387972139266,-0.0020282469848054052,-1.221484315877148e-05,0.001123528080271128,0.0015027087069014733,-1.6702956643356577,1.0,0.0,-0.2,0.6707601972163185,HUD,fulll49|1773790506|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:37:26,1HZ75V,PUT,1.0,PENDIENTE,,36.09,49.19,3762.3360000000002,3770.0544999999997,1,1,0,3,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790646,2026-03-17T23:37:26.361527+00:00,-0.0009205310346662507,-0.003018629483806485,-0.0026161393220348952,-0.0009257546375443442,0.0011537925913518204,0.001571978860135926,-2.31904148507854,0.7056672760511787,0.22120658135291313,-0.6,,,fulll49|1773790646|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:39:00,1HZ75V,PUT,1.0,GANANCIA,0.95,36.09,49.19,3762.3360000000002,3770.0544999999997,1,1,0,3,0,1,1.95,1.95,0.666667,1,CERRADO,1773790646,2026-03-17T23:39:00.189964+00:00,-0.0009205310346662507,-0.003018629483806485,-0.0026161393220348952,-0.0009257546375443442,0.0011537925913518204,0.001571978860135926,-2.31904148507854,0.7056672760511787,0.22120658135291313,-0.6,0.6707601972163185,HUD,fulll49|1773790646|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:39:47,1HZ50V,PUT,1.0,PENDIENTE,,47.27,42.52,324398.68799999997,324637.17300000007,1,1,0,4,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773790787,2026-03-17T23:39:47.598317+00:00,-0.0010756658406047166,5.4203322768566055e-05,0.0015222676885189583,0.000266076908424513,0.0007862395942428058,0.0011565912988803007,-0.40168545411453765,0.9374763057361876,-0.06252369426381246,0.6,,,fulll49|1773790787|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:41:21,1HZ50V,PUT,1.0,PÉRDIDA,-1.0,47.27,42.52,324398.68799999997,324637.17300000007,1,1,0,4,0,1,1.95,1.95,0.666667,0,CERRADO,1773790787,2026-03-17T23:41:21.570054+00:00,-0.0010756658406047166,5.4203322768566055e-05,0.0015222676885189583,0.000266076908424513,0.0007862395942428058,0.0011565912988803007,-0.40168545411453765,0.9374763057361876,-0.06252369426381246,0.6,0.98,SENAL,fulll49|1773790787|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:42:26,1HZ100V,CALL,2.0,PENDIENTE,,69.39,66.27,1642.9019999999996,1640.9455000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773790946,2026-03-17T23:42:26.672946+00:00,0.001734515644113989,0.003157035068686883,0.004853450223136639,0.000737110308466368,0.0010379488496879026,0.0017948252243771387,2.705507818818822,0.9800664451827423,0.019933554817257677,0.2,,,fulll49|1773790946|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:44:00,1HZ100V,CALL,2.0,GANANCIA,1.91,69.39,66.27,1642.9019999999996,1640.9455000000003,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773790946,2026-03-17T23:44:00.447268+00:00,0.001734515644113989,0.003157035068686883,0.004853450223136639,0.000737110308466368,0.0010379488496879026,0.0017948252243771387,2.705507818818822,0.9800664451827423,0.019933554817257677,0.2,0.98,SENAL,fulll49|1773790946|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:44:47,1HZ75V,PUT,1.0,PENDIENTE,,37.17,33.41,3740.286,3759.4629999999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773791087,2026-03-17T23:44:47.182735+00:00,-0.0005913486495308228,-0.0017399345720455226,-0.00408497385563396,-0.0005940722180068408,0.001208745755435295,0.0016622234084062845,-1.7862692608017967,0.5571955719557087,0.3948339483394546,-0.6,,,fulll49|1773791087|C1|1HZ75V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:46:21,1HZ75V,PUT,1.0,GANANCIA,0.95,37.17,33.41,3740.286,3759.4629999999997,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773791087,2026-03-17T23:46:21.047078+00:00,-0.0005913486495308228,-0.0017399345720455226,-0.00408497385563396,-0.0005940722180068408,0.001208745755435295,0.0016622234084062845,-1.7862692608017967,0.5571955719557087,0.3948339483394546,-0.6,0.6707601972163185,HUD,fulll49|1773791087|C1|1HZ75V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:47:53,1HZ100V,CALL,1.0,PENDIENTE,,79.88,70.83,1647.524,1642.7835,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773791273,2026-03-17T23:47:53.030223+00:00,0.0009839948978043055,9.709857325788887e-05,0.0007955497795537302,-0.000183305372182741,0.0010743048256296594,0.001825850815500923,1.5649917651132483,0.40293040293045024,-0.06227106227100522,-0.2,,,fulll49|1773791273|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:49:26,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,79.88,70.83,1647.524,1642.7835,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773791273,2026-03-17T23:49:26.904329+00:00,0.0009839948978043055,9.709857325788887e-05,0.0007955497795537302,-0.000183305372182741,0.0010743048256296594,0.001825850815500923,1.5649917651132483,0.40293040293045024,-0.06227106227100522,-0.2,0.6707601972163185,HUD,fulll49|1773791273|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:50:13,1HZ50V,CALL,2.0,PENDIENTE,,43.72,40.62,324515.978,324423.6485,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773791413,2026-03-17T23:50:13.630556+00:00,0.00013126033212924076,0.0005790062381193073,-0.0004010548083294602,1.936730523634701e-05,0.0006402089443907609,0.0009558905252323905,0.49165082063599613,0.491043951708056,0.03329913990396078,0.2,,,fulll49|1773791413|C2|1HZ50V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 18:51:47,1HZ50V,CALL,2.0,PÉRDIDA,-2.0,43.72,40.62,324515.978,324423.6485,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773791413,2026-03-17T23:51:47.054970+00:00,0.00013126033212924076,0.0005790062381193073,-0.0004010548083294602,1.936730523634701e-05,0.0006402089443907609,0.0009558905252323905,0.49165082063599613,0.491043951708056,0.03329913990396078,0.2,0.6707601972163185,HUD,fulll49|1773791413|C2|1HZ50V|CALL|DEMO,0.6,MODELO,True
2026-03-17 18:52:34,1HZ100V,PUT,4.0,PENDIENTE,,51.16,66.94,1641.234,1643.0355000000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,,PRE_TRADE,1773791554,2026-03-17T23:52:34.882376+00:00,-0.0012798400809345936,-0.0013833028641072405,-0.005540519218865609,-0.0007329850588033274,0.0012219133939655694,0.0020137545538313367,-1.3479652748117092,0.5600000000000364,0.31999999999989087,-1.0,,,fulll49|1773791554|C3|1HZ100V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:54:08,1HZ100V,PUT,4.0,PÉRDIDA,-4.0,51.16,66.94,1641.234,1643.0355000000004,1,1,0,-2,0,3,7.81,1.9525,0.666667,0,CERRADO,1773791554,2026-03-17T23:54:08.352048+00:00,-0.0012798400809345936,-0.0013833028641072405,-0.005540519218865609,-0.0007329850588033274,0.0012219133939655694,0.0020137545538313367,-1.3479652748117092,0.5600000000000364,0.31999999999989087,-1.0,0.7159174203863548,SENAL,fulll49|1773791554|C3|1HZ100V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:54:54,1HZ50V,PUT,8.0,PENDIENTE,,30.95,50.36,324104.304,324442.84050000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773791694,2026-03-17T23:54:54.552519+00:00,-0.00029664094430020507,-0.0019352105564269986,-0.002514621353381488,-0.000552815861402413,0.0006816286294516597,0.000997209233458759,-2.304651076040357,0.22949187497766937,0.477367279450916,-1.0,,,fulll49|1773791694|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:56:28,1HZ50V,PUT,8.0,PÉRDIDA,-8.0,30.95,50.36,324104.304,324442.84050000005,1,1,0,-3,0,4,15.62,1.9525,0.666667,0,CERRADO,1773791694,2026-03-17T23:56:28.039022+00:00,-0.00029664094430020507,-0.0019352105564269986,-0.002514621353381488,-0.000552815861402413,0.0006816286294516597,0.000997209233458759,-2.304651076040357,0.22949187497766937,0.477367279450916,-1.0,0.6707601972163185,HUD,fulll49|1773791694|C4|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 18:57:14,1HZ50V,PUT,1.0,PENDIENTE,,32.95,31.44,323628.27999999997,324325.11600000004,1,1,0,-4,1,1,1.95,1.95,0.666667,,PRE_TRADE,1773791834,2026-03-17T23:57:14.254835+00:00,-8.037615049185259e-05,-0.0012330310021517429,-0.0024537033538922803,-0.000345736163724654,0.0006732740472952033,0.0009462855794103036,-1.9290983397077548,0.30535508837999426,-0.6946449116200057,-0.6,,,fulll49|1773791834|C1|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 18:58:47,1HZ50V,PUT,1.0,GANANCIA,0.95,32.95,31.44,323628.27999999997,324325.11600000004,1,1,0,-4,1,1,1.95,1.95,0.666667,1,CERRADO,1773791834,2026-03-17T23:58:47.743907+00:00,-8.037615049185259e-05,-0.0012330310021517429,-0.0024537033538922803,-0.000345736163724654,0.0006732740472952033,0.0009462855794103036,-1.9290983397077548,0.30535508837999426,-0.6946449116200057,-0.6,0.6544996417517235,SENAL,fulll49|1773791834|C1|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:00:19,1HZ25V,CALL,1.0,PENDIENTE,,40.61,50.05,849327.14,849188.0244999997,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792019,2026-03-18T00:00:19.612005+00:00,0.00015762818900576142,0.0005402509001728214,0.0005193366034267384,0.00012345890654100007,0.0003198222549767227,0.0004891873811700557,1.6022642928462847,0.9100621910378914,0.0899378089621086,0.6,,,fulll49|1773792019|C1|1HZ25V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:01:53,1HZ25V,CALL,1.0,PÉRDIDA,-1.0,40.61,50.05,849327.14,849188.0244999997,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773792019,2026-03-18T00:01:53.394477+00:00,0.00015762818900576142,0.0005402509001728214,0.0005193366034267384,0.00012345890654100007,0.0003198222549767227,0.0004891873811700557,1.6022642928462847,0.9100621910378914,0.0899378089621086,0.6,0.6552533182223117,SENAL,fulll49|1773792019|C1|1HZ25V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:02:40,1HZ75V,CALL,2.0,PENDIENTE,,39.11,50.42,3751.778,3750.7239999999993,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773792160,2026-03-18T00:02:40.724495+00:00,0.00039691524927083115,0.001691072524072483,-0.0010852449248840083,0.00038355147879218525,0.0010036448664464122,0.0015842281288505414,0.5330291797781651,0.3432494279176287,0.1304347826086323,0.2,,,fulll49|1773792160|C2|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:04:14,1HZ75V,CALL,2.0,GANANCIA,1.91,39.11,50.42,3751.778,3750.7239999999993,1,1,0,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773792160,2026-03-18T00:04:14.243600+00:00,0.00039691524927083115,0.001691072524072483,-0.0010852449248840083,0.00038355147879218525,0.0010036448664464122,0.0015842281288505414,0.5330291797781651,0.3432494279176287,0.1304347826086323,0.2,0.6529531346720691,SENAL,fulll49|1773792160|C2|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:05:18,1HZ100V,CALL,1.0,PENDIENTE,,58.48,61.34,1648.336,1645.4055000000003,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792318,2026-03-18T00:05:18.674501+00:00,0.0007030729135098215,0.0016015335897404015,0.0014253567940995743,0.0006661263237592347,0.0014316296824496545,0.002042706854352591,1.4593623763586963,1.0,0.0,0.2,,,fulll49|1773792318|C1|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:06:52,1HZ100V,CALL,1.0,PÉRDIDA,-1.0,58.48,61.34,1648.336,1645.4055000000003,1,1,0,1,0,1,1.95,1.95,0.666667,0,CERRADO,1773792318,2026-03-18T00:06:52.473520+00:00,0.0007030729135098215,0.0016015335897404015,0.0014253567940995743,0.0006661263237592347,0.0014316296824496545,0.002042706854352591,1.4593623763586963,1.0,0.0,0.2,0.6532206237071567,SENAL,fulll49|1773792318|C1|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:07:38,1HZ100V,CALL,2.0,PENDIENTE,,60.0,62.37,1649.5260000000003,1645.729,1,1,0,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773792458,2026-03-18T00:07:38.862208+00:00,0.0012667280837858309,0.0012788653857808956,0.0021778430254424954,0.00073111912149308,0.001365884573613668,0.0019825928159604056,1.517413210051014,0.8151260504202315,-0.11764705882352379,0.2,,,fulll49|1773792458|C2|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:09:12,1HZ100V,CALL,2.0,PÉRDIDA,-2.0,60.0,62.37,1649.5260000000003,1645.729,1,1,0,-1,0,2,3.91,1.955,0.666667,0,CERRADO,1773792458,2026-03-18T00:09:12.632128+00:00,0.0012667280837858309,0.0012788653857808956,0.0021778430254424954,0.00073111912149308,0.001365884573613668,0.0019825928159604056,1.517413210051014,0.8151260504202315,-0.11764705882352379,0.2,0.622203134672069,SENAL,fulll49|1773792458|C2|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:10:04,1HZ100V,CALL,4.0,PENDIENTE,,54.75,56.88,1650.9280000000003,1647.0340000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,,PRE_TRADE,1773792604,2026-03-18T00:10:04.447095+00:00,0.00047222642651731356,0.0008357811222480584,0.001648674695874087,0.00035252900187044545,0.0013210126759801517,0.0018915175359504614,1.3187205243199924,0.8571428571427412,0.14285714285725887,0.6,,,fulll49|1773792604|C3|1HZ100V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:11:38,1HZ100V,CALL,4.0,PÉRDIDA,-4.0,54.75,56.88,1650.9280000000003,1647.0340000000003,1,1,0,-2,0,3,7.82,1.955,0.666667,0,CERRADO,1773792604,2026-03-18T00:11:38.014318+00:00,0.00047222642651731356,0.0008357811222480584,0.001648674695874087,0.00035252900187044545,0.0013210126759801517,0.0018915175359504614,1.3187205243199924,0.8571428571427412,0.14285714285725887,0.6,0.6214303172117515,SENAL,fulll49|1773792604|C3|1HZ100V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:12:43,1HZ50V,PUT,8.0,PENDIENTE,,39.76,42.09,322875.874,323313.43450000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,,PRE_TRADE,1773792763,2026-03-18T00:12:43.369704+00:00,-0.0001322313496388823,-0.0011484107964730476,-0.0015369832355348707,-0.000369104691916356,0.00042910078825246164,0.0008850197946525396,-2.0913076058023363,0.014522522522413449,0.5459819819818058,-1.0,,,fulll49|1773792763|C4|1HZ50V|PUT|BUOUMG8VGG7BUHW,,,
2026-03-17 19:14:16,1HZ50V,PUT,8.0,GANANCIA,7.62,39.76,42.09,322875.874,323313.43450000003,1,1,0,-3,0,4,15.62,1.9525,0.666667,1,CERRADO,1773792763,2026-03-18T00:14:16.897133+00:00,-0.0001322313496388823,-0.0011484107964730476,-0.0015369832355348707,-0.000369104691916356,0.00042910078825246164,0.0008850197946525396,-2.0913076058023363,0.014522522522413449,0.5459819819818058,-1.0,0.6707601972163185,HUD,fulll49|1773792763|C4|1HZ50V|PUT|DEMO,0.6,MODELO,True
2026-03-17 19:15:27,1HZ75V,CALL,1.0,PENDIENTE,,43.68,46.45,3758.404,3757.6015000000007,1,1,0,1,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773792927,2026-03-18T00:15:27.899379+00:00,0.0008381292954126633,0.001533644322320852,0.0010858456821665622,0.00019875457774095985,0.0009186948124023484,0.001334007193060814,0.924110976524901,0.755102040816405,-0.244897959183595,0.6,,,fulll49|1773792927|C1|1HZ75V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:17:02,1HZ75V,CALL,1.0,GANANCIA,0.95,43.68,46.45,3758.404,3757.6015000000007,1,1,0,1,0,1,1.95,1.95,0.666667,1,CERRADO,1773792927,2026-03-18T00:17:02.006022+00:00,0.0008381292954126633,0.001533644322320852,0.0010858456821665622,0.00019875457774095985,0.0009186948124023484,0.001334007193060814,0.924110976524901,0.755102040816405,-0.244897959183595,0.6,0.6707601972163185,HUD,fulll49|1773792927|C1|1HZ75V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:17:48,1HZ10V,CALL,1.0,PENDIENTE,,74.76,66.61,9764.852,9762.5995,1,1,0,2,0,1,1.95,1.95,0.666667,,PRE_TRADE,1773793068,2026-03-18T00:17:48.502086+00:00,3.481277383063847e-05,0.00039024650058499177,0.0003000837776553616,9.718529272129879e-05,0.0001628552606961951,0.0002049894452529571,1.721064537458154,0.3388429752082391,-0.3305785123966321,0.2,,,fulll49|1773793068|C1|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:19:22,1HZ10V,CALL,1.0,PÉRDIDA,-1.0,74.76,66.61,9764.852,9762.5995,1,1,0,2,0,1,1.95,1.95,0.666667,0,CERRADO,1773793068,2026-03-18T00:19:22.268049+00:00,3.481277383063847e-05,0.00039024650058499177,0.0003000837776553616,9.718529272129879e-05,0.0001628552606961951,0.0002049894452529571,1.721064537458154,0.3388429752082391,-0.3305785123966321,0.2,0.6707601972163185,HUD,fulll49|1773793068|C1|1HZ10V|CALL|DEMO,0.6,MODELO,True
2026-03-17 19:20:08,1HZ10V,CALL,2.0,PENDIENTE,,78.25,78.8,9767.098000000002,9763.200500000003,1,0,1,-1,0,2,3.91,1.955,0.666667,,PRE_TRADE,1773793208,2026-03-18T00:20:08.832820+00:00,6.96221259116445e-05,5.7335163963345396e-05,0.00038406626833020275,2.2524602497084876e-05,0.0001518882248107602,0.00019931448533512536,1.5016692374424527,0.9636363636356421,-0.036363636364357944,0.4,,,fulll49|1773793208|C2|1HZ10V|CALL|BUOUMG8VGG7BUHW,,,
2026-03-17 19:21:42,1HZ10V,CALL,2.0,GANANCIA,1.91,78.25,78.8,9767.098000000002,9763.200500000003,1,0,1,-1,0,2,3.91,1.955,0.666667,1,CERRADO,1773793208,2026-03-18T00:21:42.580350+00:00,6.96221259116445e-05,5.7335163963345396e-05,0.00038406626833020275,2.2524602497084876e-05,0.0001518882248107602,0.00019931448533512536,1.5016692374424527,0.9636363636356421,-0.036363636364357944,0.4,0.6707601972163185,HUD,fulll49|1773793208|C2|1HZ10V|CALL|DEMO,0.6,MODELO,True
